latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532243055556,-49.70165886388891,952.8627,0.23333,302,2009,418375.532
69.4953224277778,-49.70165915555556,952.867,0.24167,302,2009,365724.278
69.49532250277777,-49.70165937500001,952.8656,0.25000,302,2009,313080.723
69.49532244166667,-49.70165949166667,952.8736,0.25833,302,2009,260449.048
69.49532247777778,-49.70165931666667,952.8584,0.26667,302,2009,207830.510
69.4953224861111,-49.701659219444444,952.8519,0.27500,302,2009,155222.631
69.4953224861111,-49.701659141666674,952.843,0.28333,302,2009,102623.217
69.49532248888889,-49.70165889166667,952.8302,0.29167,302,2009,50030.640
69.49532243611111,-49.70165866388889,952.8217,0.30000,302,2009,-2555.979
69.49532245833333,-49.701658658333336,952.8169,0.30833,302,2009,-55135.961
69.49532246944445,-49.70165863333334,952.8165,0.31667,302,2009,-107710.976
69.4953224861111,-49.701658550000005,952.8124,0.32500,302,2009,-160282.219
69.4953224861111,-49.70165833055556,952.8028,0.33333,302,2009,-212852.023
69.49532243333333,-49.70165817222222,952.8051,0.34167,302,2009,-265417.671
69.49532238055555,-49.70165810833334,952.8064,0.35000,302,2009,-317979.326
69.49532238333333,-49.70165793888889,952.7989,0.35833,302,2009,-370536.096
69.49532239444444,-49.70165814166668,952.808,0.36667,302,2009,-423088.138
69.4953224,-49.701658022222226,952.8011,0.37500,302,2009,-475637.193
69.49532241111112,-49.70165790000001,952.7931,0.38333,302,2009,471819.898
69.49532241944445,-49.70165784166666,952.7896,0.39167,302,2009,419278.788
69.49532243611111,-49.70165781944445,952.7853,0.40000,302,2009,366741.319
69.49532241388889,-49.701657619444454,952.7793,0.40833,302,2009,314208.396
69.49532242500001,-49.70165754722224,952.7755,0.41667,302,2009,261678.448
69.49532244166667,-49.70165750277778,952.7703,0.42500,302,2009,209154.545
69.49532245555555,-49.70165740833333,952.7631,0.43333,302,2009,156634.423
69.49532244444444,-49.701657486111124,952.7713,0.44167,302,2009,104114.912
69.49532240833334,-49.70165735555556,952.7689,0.45000,302,2009,51596.745
69.49532238611111,-49.701657330555555,952.7694,0.45833,302,2009,-921.618
69.49532236111109,-49.70165732777779,952.7739,0.46667,302,2009,-53437.000
69.49532238333333,-49.70165740833333,952.7748,0.47500,302,2009,-105946.372
69.49532240277777,-49.7016573888889,952.7704,0.48333,302,2009,-158449.386
69.4953224277778,-49.70165727222222,952.7601,0.49167,302,2009,-210945.558
69.49532244166667,-49.701657375,952.7643,0.50000,302,2009,-263434.058
69.49532245555555,-49.70165749166667,952.7676,0.50833,302,2009,-315915.273
69.49532245833333,-49.701657619444454,952.7737,0.51667,302,2009,-368389.525
69.4953224277778,-49.70165772222223,952.7822,0.52500,302,2009,-420857.279
69.49532246944445,-49.70165781944445,952.783,0.53333,302,2009,-473317.247
69.49532246111112,-49.7016577388889,952.7789,0.54167,302,2009,474230.718
69.49532246944445,-49.70165776666668,952.7808,0.55000,302,2009,421782.645
69.49532246666666,-49.701657780555564,952.7815,0.55833,302,2009,369339.843
69.495322475,-49.70165775000001,952.7794,0.56667,302,2009,316901.848
69.49532249166667,-49.701657783333346,952.7797,0.57500,302,2009,264467.884
69.49532246111112,-49.70165773611111,952.7802,0.58333,302,2009,212038.485
69.495322475,-49.701657805555556,952.7835,0.59167,302,2009,159615.100
69.49532248888889,-49.701657755555566,952.7809,0.60000,302,2009,107197.755
69.4953224861111,-49.70165777222223,952.7844,0.60833,302,2009,54785.114
69.49532249166667,-49.701657744444454,952.7829,0.61667,302,2009,2376.233
69.4953224972222,-49.701657669444444,952.7771,0.62500,302,2009,-50027.988
69.49532250277777,-49.70165770277778,952.7777,0.63333,302,2009,-102429.660
69.4953224972222,-49.70165769444445,952.7769,0.64167,302,2009,-154827.851
69.49532251111113,-49.70165776666668,952.781,0.65000,302,2009,-207221.461
69.49532250277777,-49.70165787222223,952.7918,0.65833,302,2009,-259611.665
69.49532251944444,-49.70165784166666,952.788,0.66667,302,2009,-311999.313
69.49532251111113,-49.70165785000002,952.7883,0.67500,302,2009,-364386.924
69.49532251666666,-49.70165784444444,952.7872,0.68333,302,2009,-416773.268
69.49532251666666,-49.701657852777785,952.7862,0.69167,302,2009,-469157.237
69.49532250833335,-49.7016579888889,952.7925,0.70000,302,2009,478465.747
69.49532253055555,-49.70165805000001,952.7945,0.70833,302,2009,426092.859
69.49532255555556,-49.70165804444446,952.7912,0.71667,302,2009,373725.573
69.49532256388889,-49.701658094444454,952.7938,0.72500,302,2009,321364.428
69.49532255833334,-49.70165814444444,952.7997,0.73333,302,2009,269006.923
69.49532255555556,-49.7016581,952.8016,0.74167,302,2009,216655.806
69.49532255277778,-49.70165805555556,952.7985,0.75000,302,2009,164311.650
69.49532254722223,-49.70165807222222,952.7999,0.75833,302,2009,111972.058
69.49532253888889,-49.70165813333334,952.8012,0.76667,302,2009,59638.276
