latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533196944445,-49.70159475555556,952.9078,3.99167,286,2009,218177.720
69.49533196944445,-49.70159475555556,952.9078,4.00000,286,2009,173414.972
69.49533196944445,-49.70159475833335,952.9079,4.00833,286,2009,128647.325
69.49533196944445,-49.70159475555556,952.9079,4.01667,286,2009,83877.044
69.49533196944445,-49.70159475555556,952.9078,4.02500,286,2009,39105.789
69.49533196944445,-49.70159475555556,952.9077,4.03333,286,2009,-5666.310
69.49533196944445,-49.70159475277778,952.9077,4.04167,286,2009,-50437.796
69.49533196944445,-49.70159475277778,952.9077,4.05000,286,2009,-95211.636
69.49533197222222,-49.70159475277778,952.9077,4.05833,286,2009,-139989.199
69.49533197222222,-49.70159475277778,952.9077,4.06667,286,2009,-184767.347
69.49533197222222,-49.70159475277778,952.9078,4.07500,286,2009,-229546.757
69.49533197222222,-49.70159475277778,952.9078,4.08333,286,2009,-274325.787
69.49533197222222,-49.70159475555556,952.9077,4.09167,286,2009,-319103.446
69.49533197222222,-49.70159475555556,952.9077,4.10000,286,2009,-363878.568
69.49533197222222,-49.70159475277778,952.9076,4.10833,286,2009,-408651.411
69.49533197222222,-49.70159475555556,952.9075,4.11667,286,2009,-453423.397
69.49533197222222,-49.70159475555556,952.9075,4.12500,286,2009,-498194.491
69.49533197222222,-49.70159475833335,952.9075,4.13333,286,2009,457037.375
69.49533197222222,-49.70159475833335,952.9075,4.14167,286,2009,412266.895
69.49533197222222,-49.70159476111113,952.9075,4.15000,286,2009,367496.705
69.49533197222222,-49.7015947638889,952.9076,4.15833,286,2009,322726.555
69.49533197222222,-49.7015947638889,952.9076,4.16667,286,2009,277955.662
69.49533197222222,-49.7015947638889,952.9076,4.17500,286,2009,233183.907
69.49533196944445,-49.7015947638889,952.9074,4.18333,286,2009,188411.132
69.49533197222222,-49.7015947638889,952.9073,4.19167,286,2009,143637.783
69.49533197222222,-49.7015947638889,952.9073,4.20000,286,2009,98862.668
69.49533197222222,-49.7015947638889,952.9073,4.20833,286,2009,54085.492
69.49533197222222,-49.70159476111113,952.9073,4.21667,286,2009,9306.255
69.49533197222222,-49.70159476111113,952.9072,4.22500,286,2009,-35475.845
69.49533197222222,-49.70159475833335,952.9071,4.23333,286,2009,-80261.456
69.49533197222222,-49.70159475833335,952.907,4.24167,286,2009,-125050.621
69.495331975,-49.70159475555556,952.9069,4.25000,286,2009,-169842.438
69.495331975,-49.70159475277778,952.9069,4.25833,286,2009,-214636.918
69.495331975,-49.701594750000005,952.907,4.26667,286,2009,-259434.051
69.495331975,-49.701594747222224,952.9069,4.27500,286,2009,-304232.353
69.495331975,-49.701594747222224,952.9067,4.28333,286,2009,-349031.533
69.495331975,-49.70159474444445,952.9065,4.29167,286,2009,-393832.831
69.495331975,-49.70159474444445,952.9064,4.30000,286,2009,-438634.379
69.49533197777778,-49.70159474166667,952.9064,4.30833,286,2009,-483437.399
69.49533197777778,-49.70159474166667,952.9065,4.31667,286,2009,471760.393
69.49533197777778,-49.70159474166667,952.9065,4.32500,286,2009,426955.761
69.49533197777778,-49.70159474166667,952.9064,4.33333,286,2009,382151.150
69.495331975,-49.70159474444445,952.9062,4.34167,286,2009,337345.909
69.495331975,-49.70159474444445,952.9062,4.35000,286,2009,292541.388
69.49533197777778,-49.701594747222224,952.9061,4.35833,286,2009,247737.425
69.49533197777778,-49.701594747222224,952.9061,4.36667,286,2009,202934.572
69.49533197777778,-49.701594747222224,952.906,4.37500,286,2009,158134.271
69.49533197777778,-49.701594750000005,952.9059,4.38333,286,2009,113333.711
