latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539057777777,-49.70120763611112,953.1353,22.16667,199,2009,470610.429
69.49539057777777,-49.70120763611112,953.1353,22.17500,199,2009,430127.926
69.49539057499999,-49.70120763611112,953.1353,22.18333,199,2009,389645.641
69.49539057499999,-49.701207638888896,953.1354,22.19167,199,2009,349164.638
69.49539057499999,-49.701207638888896,953.1353,22.20000,199,2009,308683.432
69.49539057499999,-49.70120764166668,953.1354,22.20833,199,2009,268202.206
69.49539057499999,-49.70120764166668,953.1355,22.21667,199,2009,227720.918
69.49539057499999,-49.70120764166668,953.1355,22.22500,199,2009,187239.984
69.49539057499999,-49.70120764444445,953.1355,22.23333,199,2009,146758.704
69.49539057499999,-49.70120764444445,953.1355,22.24167,199,2009,106275.704
69.49539057499999,-49.70120764722223,953.1356,22.25000,199,2009,65792.137
69.4953905722222,-49.70120764722223,953.1356,22.25833,199,2009,25308.023
69.4953905722222,-49.70120765,953.1357,22.26667,199,2009,-15177.178
69.4953905722222,-49.70120765277778,953.1357,22.27500,199,2009,-55662.327
69.4953905722222,-49.70120765277778,953.1358,22.28333,199,2009,-96148.375
69.4953905722222,-49.701207655555564,953.1358,22.29167,199,2009,-136635.168
69.4953905722222,-49.701207655555564,953.1359,22.30000,199,2009,-177123.121
69.4953905722222,-49.701207658333345,953.1359,22.30833,199,2009,-217612.331
69.4953905722222,-49.701207658333345,953.1359,22.31667,199,2009,-258102.378
69.49539056944444,-49.701207658333345,953.1359,22.32500,199,2009,-298592.874
69.49539056944444,-49.70120766111111,953.136,22.33333,199,2009,-339083.633
69.49539056944444,-49.701207663888894,953.1361,22.34167,199,2009,-379575.180
69.49539056944444,-49.701207663888894,953.1362,22.35000,199,2009,-420067.305
69.49539056944444,-49.70120766666667,953.1362,22.35833,199,2009,-460560.249
69.49539056944444,-49.70120766666667,953.1363,22.36667,199,2009,498947.265
